ite,target,bo,name,best
3,0,bo5,IS-A,2.0026041666666665
4,0,bo5,IS-A,2.0026041666666665
5,0,bo5,IS-A,2.0026041666666665
6,0,bo5,IS-A,2.0026041666666665
7,0,bo5,IS-A,1.1145833333333333
8,0,bo5,IS-A,1.1145833333333333
9,0,bo5,IS-A,1.1145833333333333
10,0,bo5,IS-A,1.1145833333333333
11,0,bo5,IS-A,1.1145833333333333
12,0,bo5,IS-A,1.1145833333333333
13,0,bo5,IS-A,1.1145833333333333
14,0,bo5,IS-A,1.1145833333333333
15,0,bo5,IS-A,1.1145833333333333
16,0,bo5,IS-A,1.1145833333333333
17,0,bo5,IS-A,1.1145833333333333
18,0,bo5,IS-A,1.1145833333333333
19,0,bo5,IS-A,1.1145833333333333
20,0,bo5,IS-A,1.1145833333333333
21,0,bo5,IS-A,1.1145833333333333
22,0,bo5,IS-A,1.1145833333333333
23,0,bo5,IS-A,1.1145833333333333
24,0,bo5,IS-A,1.1145833333333333
25,0,bo5,IS-A,1.1145833333333333
26,0,bo5,IS-A,1.1145833333333333
27,0,bo5,IS-A,1.1145833333333333
28,0,bo5,IS-A,1.1145833333333333
29,0,bo5,IS-A,1.1145833333333333
30,0,bo5,IS-A,1.1145833333333333
1,0,bo5,CG-B,24.12422840468382
2,0,bo5,CG-B,1.483508124353107
3,0,bo5,CG-B,1.483508124353107
4,0,bo5,CG-B,1.483508124353107
5,0,bo5,CG-B,1.483508124353107
6,0,bo5,CG-B,1.483508124353107
7,0,bo5,CG-B,1.483508124353107
8,0,bo5,CG-B,1.483508124353107
9,0,bo5,CG-B,1.483508124353107
10,0,bo5,CG-B,1.0108490977790525
11,0,bo5,CG-B,1.0108490977790525
12,0,bo5,CG-B,1.0108490977790525
13,0,bo5,CG-B,1.0108490977790525
14,0,bo5,CG-B,1.0108490977790525
15,0,bo5,CG-B,1.0108490977790525
16,0,bo5,CG-B,1.0108490977790525
17,0,bo5,CG-B,1.0108490977790525
18,0,bo5,CG-B,1.0108490977790525
19,0,bo5,CG-B,1.0108490977790525
20,0,bo5,CG-B,1.0108490977790525
21,0,bo5,CG-B,1.0108490977790525
22,0,bo5,CG-B,1.0108490977790525
23,0,bo5,CG-B,1.0108490977790525
24,0,bo5,CG-B,1.0108490977790525
25,0,bo5,CG-B,1.0108490977790525
26,0,bo5,CG-B,1.0108490977790525
27,0,bo5,CG-B,1.0108490977790525
28,0,bo5,CG-B,1.0108490977790525
29,0,bo5,CG-B,1.0108490977790525
30,0,bo5,CG-B,1.0108490977790525
1,0,bo5,lammps-B,197.2869565217391
2,0,bo5,lammps-B,2.365217391304348
3,0,bo5,lammps-B,2.365217391304348
4,0,bo5,lammps-B,2.365217391304348
5,0,bo5,lammps-B,2.365217391304348
6,0,bo5,lammps-B,2.365217391304348
7,0,bo5,lammps-B,1.0
8,0,bo5,lammps-B,1.0
9,0,bo5,lammps-B,1.0
10,0,bo5,lammps-B,1.0
11,0,bo5,lammps-B,1.0
12,0,bo5,lammps-B,1.0
13,0,bo5,lammps-B,1.0
14,0,bo5,lammps-B,1.0
15,0,bo5,lammps-B,1.0
16,0,bo5,lammps-B,1.0
17,0,bo5,lammps-B,1.0
18,0,bo5,lammps-B,1.0
19,0,bo5,lammps-B,1.0
20,0,bo5,lammps-B,1.0
21,0,bo5,lammps-B,1.0
22,0,bo5,lammps-B,1.0
23,0,bo5,lammps-B,1.0
24,0,bo5,lammps-B,1.0
25,0,bo5,lammps-B,1.0
26,0,bo5,lammps-B,1.0
27,0,bo5,lammps-B,1.0
28,0,bo5,lammps-B,1.0
29,0,bo5,lammps-B,1.0
30,0,bo5,lammps-B,1.0
1,0,bo5,FT-B,2.2071221103254532
2,0,bo5,FT-B,2.2071221103254532
3,0,bo5,FT-B,2.2071221103254532
4,0,bo5,FT-B,1.0
5,0,bo5,FT-B,1.0
6,0,bo5,FT-B,1.0
7,0,bo5,FT-B,1.0
8,0,bo5,FT-B,1.0
9,0,bo5,FT-B,1.0
10,0,bo5,FT-B,1.0
11,0,bo5,FT-B,1.0
12,0,bo5,FT-B,1.0
13,0,bo5,FT-B,1.0
14,0,bo5,FT-B,1.0
15,0,bo5,FT-B,1.0
16,0,bo5,FT-B,1.0
17,0,bo5,FT-B,1.0
18,0,bo5,FT-B,1.0
19,0,bo5,FT-B,1.0
20,0,bo5,FT-B,1.0
21,0,bo5,FT-B,1.0
22,0,bo5,FT-B,1.0
23,0,bo5,FT-B,1.0
24,0,bo5,FT-B,1.0
25,0,bo5,FT-B,1.0
26,0,bo5,FT-B,1.0
27,0,bo5,FT-B,1.0
28,0,bo5,FT-B,1.0
29,0,bo5,FT-B,1.0
30,0,bo5,FT-B,1.0
1,0,bo5,SP-A,3.1680082366154996
2,0,bo5,SP-A,1.5200299513290902
3,0,bo5,SP-A,1.5200299513290902
4,0,bo5,SP-A,1.5200299513290902
5,0,bo5,SP-A,1.5200299513290902
6,0,bo5,SP-A,1.5200299513290902
7,0,bo5,SP-A,1.5200299513290902
8,0,bo5,SP-A,1.2332459752901535
9,0,bo5,SP-A,1.2332459752901535
10,0,bo5,SP-A,1.2020778734556345
11,0,bo5,SP-A,1.0
12,0,bo5,SP-A,1.0
13,0,bo5,SP-A,1.0
14,0,bo5,SP-A,1.0
15,0,bo5,SP-A,1.0
16,0,bo5,SP-A,1.0
17,0,bo5,SP-A,1.0
18,0,bo5,SP-A,1.0
19,0,bo5,SP-A,1.0
20,0,bo5,SP-A,1.0
21,0,bo5,SP-A,1.0
22,0,bo5,SP-A,1.0
23,0,bo5,SP-A,1.0
24,0,bo5,SP-A,1.0
25,0,bo5,SP-A,1.0
26,0,bo5,SP-A,1.0
27,0,bo5,SP-A,1.0
28,0,bo5,SP-A,1.0
29,0,bo5,SP-A,1.0
30,0,bo5,SP-A,1.0
1,0,bo5,kripke-C,4.620350741954134
2,0,bo5,kripke-C,4.620350741954134
3,0,bo5,kripke-C,4.620350741954134
4,0,bo5,kripke-C,4.620350741954134
5,0,bo5,kripke-C,4.620350741954134
6,0,bo5,kripke-C,4.620350741954134
7,0,bo5,kripke-C,1.1157255733281943
8,0,bo5,kripke-C,1.1157255733281943
9,0,bo5,kripke-C,1.1157255733281943
10,0,bo5,kripke-C,1.1157255733281943
11,0,bo5,kripke-C,1.1157255733281943
12,0,bo5,kripke-C,1.1157255733281943
13,0,bo5,kripke-C,1.1157255733281943
14,0,bo5,kripke-C,1.1157255733281943
15,0,bo5,kripke-C,1.1157255733281943
16,0,bo5,kripke-C,1.1157255733281943
17,0,bo5,kripke-C,1.1157255733281943
18,0,bo5,kripke-C,1.1157255733281943
19,0,bo5,kripke-C,1.1157255733281943
20,0,bo5,kripke-C,1.1157255733281943
21,0,bo5,kripke-C,1.1157255733281943
22,0,bo5,kripke-C,1.1157255733281943
23,0,bo5,kripke-C,1.1157255733281943
24,0,bo5,kripke-C,1.1157255733281943
25,0,bo5,kripke-C,1.1157255733281943
26,0,bo5,kripke-C,1.1157255733281943
27,0,bo5,kripke-C,1.1157255733281943
28,0,bo5,kripke-C,1.1157255733281943
29,0,bo5,kripke-C,1.1157255733281943
30,0,bo5,kripke-C,1.1157255733281943
1,0,bo5,LULESH-A,3457.4166666666665
2,0,bo5,LULESH-A,3457.4166666666665
3,0,bo5,LULESH-A,3457.4166666666665
4,0,bo5,LULESH-A,3457.4166666666665
5,0,bo5,LULESH-A,3457.4166666666665
6,0,bo5,LULESH-A,3457.4166666666665
7,0,bo5,LULESH-A,1.0
8,0,bo5,LULESH-A,1.0
9,0,bo5,LULESH-A,1.0
10,0,bo5,LULESH-A,1.0
11,0,bo5,LULESH-A,1.0
12,0,bo5,LULESH-A,1.0
13,0,bo5,LULESH-A,1.0
14,0,bo5,LULESH-A,1.0
15,0,bo5,LULESH-A,1.0
16,0,bo5,LULESH-A,1.0
17,0,bo5,LULESH-A,1.0
18,0,bo5,LULESH-A,1.0
19,0,bo5,LULESH-A,1.0
20,0,bo5,LULESH-A,1.0
21,0,bo5,LULESH-A,1.0
22,0,bo5,LULESH-A,1.0
23,0,bo5,LULESH-A,1.0
24,0,bo5,LULESH-A,1.0
25,0,bo5,LULESH-A,1.0
26,0,bo5,LULESH-A,1.0
27,0,bo5,LULESH-A,1.0
28,0,bo5,LULESH-A,1.0
29,0,bo5,LULESH-A,1.0
30,0,bo5,LULESH-A,1.0
1,0,bo5,IS-C,16.550945580371188
2,0,bo5,IS-C,16.550945580371188
3,0,bo5,IS-C,16.550945580371188
4,0,bo5,IS-C,16.550945580371188
5,0,bo5,IS-C,16.550945580371188
6,0,bo5,IS-C,16.550945580371188
7,0,bo5,IS-C,1.1291777288455491
8,0,bo5,IS-C,1.1291777288455491
9,0,bo5,IS-C,1.1291777288455491
10,0,bo5,IS-C,1.1291777288455491
11,0,bo5,IS-C,1.1291777288455491
12,0,bo5,IS-C,1.1291777288455491
13,0,bo5,IS-C,1.1291777288455491
14,0,bo5,IS-C,1.1291777288455491
15,0,bo5,IS-C,1.1291777288455491
16,0,bo5,IS-C,1.1291777288455491
17,0,bo5,IS-C,1.1291777288455491
18,0,bo5,IS-C,1.1291777288455491
19,0,bo5,IS-C,1.1291777288455491
20,0,bo5,IS-C,1.1291777288455491
21,0,bo5,IS-C,1.1291777288455491
22,0,bo5,IS-C,1.1291777288455491
23,0,bo5,IS-C,1.1291777288455491
24,0,bo5,IS-C,1.1291777288455491
25,0,bo5,IS-C,1.1291777288455491
26,0,bo5,IS-C,1.1291777288455491
27,0,bo5,IS-C,1.1291777288455491
28,0,bo5,IS-C,1.1029204152249137
29,0,bo5,IS-C,1.1029204152249137
30,0,bo5,IS-C,1.1029204152249137
1,0,bo5,lammps-A,675.5538847117795
2,0,bo5,lammps-A,1.9223057644110275
3,0,bo5,lammps-A,1.9223057644110275
4,0,bo5,lammps-A,1.9223057644110275
5,0,bo5,lammps-A,1.9223057644110275
6,0,bo5,lammps-A,1.9223057644110275
7,0,bo5,lammps-A,1.0
8,0,bo5,lammps-A,1.0
9,0,bo5,lammps-A,1.0
10,0,bo5,lammps-A,1.0
11,0,bo5,lammps-A,1.0
12,0,bo5,lammps-A,1.0
13,0,bo5,lammps-A,1.0
14,0,bo5,lammps-A,1.0
15,0,bo5,lammps-A,1.0
16,0,bo5,lammps-A,1.0
17,0,bo5,lammps-A,1.0
18,0,bo5,lammps-A,1.0
19,0,bo5,lammps-A,1.0
20,0,bo5,lammps-A,1.0
21,0,bo5,lammps-A,1.0
22,0,bo5,lammps-A,1.0
23,0,bo5,lammps-A,1.0
24,0,bo5,lammps-A,1.0
25,0,bo5,lammps-A,1.0
26,0,bo5,lammps-A,1.0
27,0,bo5,lammps-A,1.0
28,0,bo5,lammps-A,1.0
29,0,bo5,lammps-A,1.0
30,0,bo5,lammps-A,1.0
1,0,bo5,CG-A,177.4319863403529
2,0,bo5,CG-A,2.5515082527034716
3,0,bo5,CG-A,2.5515082527034716
4,0,bo5,CG-A,2.4479225953329538
5,0,bo5,CG-A,2.3989755264655663
6,0,bo5,CG-A,2.3989755264655663
7,0,bo5,CG-A,1.5680136596471257
8,0,bo5,CG-A,1.5680136596471257
9,0,bo5,CG-A,1.5680136596471257
10,0,bo5,CG-A,1.5008537279453613
11,0,bo5,CG-A,1.5008537279453613
12,0,bo5,CG-A,1.5008537279453613
13,0,bo5,CG-A,1.5008537279453613
14,0,bo5,CG-A,1.5008537279453613
15,0,bo5,CG-A,1.5008537279453613
16,0,bo5,CG-A,1.5008537279453613
17,0,bo5,CG-A,1.5008537279453613
18,0,bo5,CG-A,1.5008537279453613
19,0,bo5,CG-A,1.5008537279453613
20,0,bo5,CG-A,1.2458736482640864
21,0,bo5,CG-A,1.2458736482640864
22,0,bo5,CG-A,1.2458736482640864
23,0,bo5,CG-A,1.2458736482640864
24,0,bo5,CG-A,1.2458736482640864
25,0,bo5,CG-A,1.2458736482640864
26,0,bo5,CG-A,1.2458736482640864
27,0,bo5,CG-A,1.2458736482640864
28,0,bo5,CG-A,1.2458736482640864
29,0,bo5,CG-A,1.2458736482640864
30,0,bo5,CG-A,1.2458736482640864
1,0,bo5,BT-C,4.667701900364914
2,0,bo5,BT-C,4.667701900364914
3,0,bo5,BT-C,1.3808842141746211
4,0,bo5,BT-C,1.3808842141746211
5,0,bo5,BT-C,1.3808842141746211
6,0,bo5,BT-C,1.3808842141746211
7,0,bo5,BT-C,1.3808842141746211
8,0,bo5,BT-C,1.0
9,0,bo5,BT-C,1.0
10,0,bo5,BT-C,1.0
11,0,bo5,BT-C,1.0
12,0,bo5,BT-C,1.0
13,0,bo5,BT-C,1.0
14,0,bo5,BT-C,1.0
15,0,bo5,BT-C,1.0
16,0,bo5,BT-C,1.0
17,0,bo5,BT-C,1.0
18,0,bo5,BT-C,1.0
19,0,bo5,BT-C,1.0
20,0,bo5,BT-C,1.0
21,0,bo5,BT-C,1.0
22,0,bo5,BT-C,1.0
23,0,bo5,BT-C,1.0
24,0,bo5,BT-C,1.0
25,0,bo5,BT-C,1.0
26,0,bo5,BT-C,1.0
27,0,bo5,BT-C,1.0
28,0,bo5,BT-C,1.0
29,0,bo5,BT-C,1.0
30,0,bo5,BT-C,1.0
1,0,bo5,EP-A,2.1483795392424834
2,0,bo5,EP-A,1.470128855915658
3,0,bo5,EP-A,1.470128855915658
4,0,bo5,EP-A,1.470128855915658
5,0,bo5,EP-A,1.470128855915658
6,0,bo5,EP-A,1.470128855915658
7,0,bo5,EP-A,1.0
8,0,bo5,EP-A,1.0
9,0,bo5,EP-A,1.0
10,0,bo5,EP-A,1.0
11,0,bo5,EP-A,1.0
12,0,bo5,EP-A,1.0
13,0,bo5,EP-A,1.0
14,0,bo5,EP-A,1.0
15,0,bo5,EP-A,1.0
16,0,bo5,EP-A,1.0
17,0,bo5,EP-A,1.0
18,0,bo5,EP-A,1.0
19,0,bo5,EP-A,1.0
20,0,bo5,EP-A,1.0
21,0,bo5,EP-A,1.0
22,0,bo5,EP-A,1.0
23,0,bo5,EP-A,1.0
24,0,bo5,EP-A,1.0
25,0,bo5,EP-A,1.0
26,0,bo5,EP-A,1.0
27,0,bo5,EP-A,1.0
28,0,bo5,EP-A,1.0
29,0,bo5,EP-A,1.0
30,0,bo5,EP-A,1.0
1,0,bo5,examl-A,24031.921787709496
2,0,bo5,examl-A,42.720670391061454
3,0,bo5,examl-A,42.720670391061454
4,0,bo5,examl-A,42.720670391061454
5,0,bo5,examl-A,42.720670391061454
6,0,bo5,examl-A,42.720670391061454
7,0,bo5,examl-A,1.0
8,0,bo5,examl-A,1.0
9,0,bo5,examl-A,1.0
10,0,bo5,examl-A,1.0
11,0,bo5,examl-A,1.0
12,0,bo5,examl-A,1.0
13,0,bo5,examl-A,1.0
14,0,bo5,examl-A,1.0
15,0,bo5,examl-A,1.0
16,0,bo5,examl-A,1.0
17,0,bo5,examl-A,1.0
18,0,bo5,examl-A,1.0
19,0,bo5,examl-A,1.0
20,0,bo5,examl-A,1.0
21,0,bo5,examl-A,1.0
22,0,bo5,examl-A,1.0
23,0,bo5,examl-A,1.0
24,0,bo5,examl-A,1.0
25,0,bo5,examl-A,1.0
26,0,bo5,examl-A,1.0
27,0,bo5,examl-A,1.0
28,0,bo5,examl-A,1.0
29,0,bo5,examl-A,1.0
30,0,bo5,examl-A,1.0
1,0,bo5,LULESH-B,3432.3867137355583
2,0,bo5,LULESH-B,3432.3867137355583
3,0,bo5,LULESH-B,3432.3867137355583
4,0,bo5,LULESH-B,3432.3867137355583
5,0,bo5,LULESH-B,3432.3867137355583
6,0,bo5,LULESH-B,3432.3867137355583
7,0,bo5,LULESH-B,1.0
8,0,bo5,LULESH-B,1.0
9,0,bo5,LULESH-B,1.0
10,0,bo5,LULESH-B,1.0
11,0,bo5,LULESH-B,1.0
12,0,bo5,LULESH-B,1.0
13,0,bo5,LULESH-B,1.0
14,0,bo5,LULESH-B,1.0
15,0,bo5,LULESH-B,1.0
16,0,bo5,LULESH-B,1.0
17,0,bo5,LULESH-B,1.0
18,0,bo5,LULESH-B,1.0
19,0,bo5,LULESH-B,1.0
20,0,bo5,LULESH-B,1.0
21,0,bo5,LULESH-B,1.0
22,0,bo5,LULESH-B,1.0
23,0,bo5,LULESH-B,1.0
24,0,bo5,LULESH-B,1.0
25,0,bo5,LULESH-B,1.0
26,0,bo5,LULESH-B,1.0
27,0,bo5,LULESH-B,1.0
28,0,bo5,LULESH-B,1.0
29,0,bo5,LULESH-B,1.0
30,0,bo5,LULESH-B,1.0
1,0,bo5,Quicksilver-C,15.592786792319139
2,0,bo5,Quicksilver-C,3.982285835754269
3,0,bo5,Quicksilver-C,3.982285835754269
4,0,bo5,Quicksilver-C,3.982285835754269
5,0,bo5,Quicksilver-C,3.982285835754269
6,0,bo5,Quicksilver-C,3.982285835754269
7,0,bo5,Quicksilver-C,1.0
8,0,bo5,Quicksilver-C,1.0
9,0,bo5,Quicksilver-C,1.0
10,0,bo5,Quicksilver-C,1.0
11,0,bo5,Quicksilver-C,1.0
12,0,bo5,Quicksilver-C,1.0
13,0,bo5,Quicksilver-C,1.0
14,0,bo5,Quicksilver-C,1.0
15,0,bo5,Quicksilver-C,1.0
16,0,bo5,Quicksilver-C,1.0
17,0,bo5,Quicksilver-C,1.0
18,0,bo5,Quicksilver-C,1.0
19,0,bo5,Quicksilver-C,1.0
20,0,bo5,Quicksilver-C,1.0
21,0,bo5,Quicksilver-C,1.0
22,0,bo5,Quicksilver-C,1.0
23,0,bo5,Quicksilver-C,1.0
24,0,bo5,Quicksilver-C,1.0
25,0,bo5,Quicksilver-C,1.0
26,0,bo5,Quicksilver-C,1.0
27,0,bo5,Quicksilver-C,1.0
28,0,bo5,Quicksilver-C,1.0
29,0,bo5,Quicksilver-C,1.0
30,0,bo5,Quicksilver-C,1.0
1,0,bo5,FT-A,3.3738251879699246
2,0,bo5,FT-A,2.202302631578947
3,0,bo5,FT-A,2.202302631578947
4,0,bo5,FT-A,1.600798872180451
5,0,bo5,FT-A,1.600798872180451
6,0,bo5,FT-A,1.600798872180451
7,0,bo5,FT-A,1.3270676691729324
8,0,bo5,FT-A,1.3270676691729324
9,0,bo5,FT-A,1.3270676691729324
10,0,bo5,FT-A,1.3270676691729324
11,0,bo5,FT-A,1.3270676691729324
12,0,bo5,FT-A,1.3270676691729324
13,0,bo5,FT-A,1.3270676691729324
14,0,bo5,FT-A,1.3270676691729324
15,0,bo5,FT-A,1.3270676691729324
16,0,bo5,FT-A,1.3270676691729324
17,0,bo5,FT-A,1.3270676691729324
18,0,bo5,FT-A,1.3270676691729324
19,0,bo5,FT-A,1.0775375939849623
20,0,bo5,FT-A,1.0775375939849623
21,0,bo5,FT-A,1.0775375939849623
22,0,bo5,FT-A,1.0775375939849623
23,0,bo5,FT-A,1.0775375939849623
24,0,bo5,FT-A,1.0775375939849623
25,0,bo5,FT-A,1.0775375939849623
26,0,bo5,FT-A,1.0775375939849623
27,0,bo5,FT-A,1.0775375939849623
28,0,bo5,FT-A,1.0775375939849623
29,0,bo5,FT-A,1.0775375939849623
30,0,bo5,FT-A,1.0775375939849623
1,0,bo5,EP-C,1.5258613695469705
2,0,bo5,EP-C,1.2949964817975432
3,0,bo5,EP-C,1.2481269444153513
4,0,bo5,EP-C,1.2481269444153513
5,0,bo5,EP-C,1.2481269444153513
6,0,bo5,EP-C,1.2481269444153513
7,0,bo5,EP-C,1.2481269444153513
8,0,bo5,EP-C,1.2481269444153513
9,0,bo5,EP-C,1.2481269444153513
10,0,bo5,EP-C,1.2392495681535558
11,0,bo5,EP-C,1.2392495681535558
12,0,bo5,EP-C,1.2392495681535558
13,0,bo5,EP-C,1.2392495681535558
14,0,bo5,EP-C,1.2392495681535558
15,0,bo5,EP-C,1.1595523253326803
16,0,bo5,EP-C,1.1595523253326803
17,0,bo5,EP-C,1.1595523253326803
18,0,bo5,EP-C,1.1595523253326803
19,0,bo5,EP-C,1.1595523253326803
20,0,bo5,EP-C,1.142486461927444
21,0,bo5,EP-C,1.142486461927444
22,0,bo5,EP-C,1.142486461927444
23,0,bo5,EP-C,1.141847727477235
24,0,bo5,EP-C,1.141847727477235
25,0,bo5,EP-C,1.141847727477235
26,0,bo5,EP-C,1.141847727477235
27,0,bo5,EP-C,1.141847727477235
28,0,bo5,EP-C,1.141847727477235
29,0,bo5,EP-C,1.141847727477235
30,0,bo5,EP-C,1.141847727477235
1,0,bo5,examl-B,4.484819079656704
2,0,bo5,examl-B,4.484819079656704
3,0,bo5,examl-B,2.7467546470004742
4,0,bo5,examl-B,2.7467546470004742
5,0,bo5,examl-B,2.7467546470004742
6,0,bo5,examl-B,2.7467546470004742
7,0,bo5,examl-B,2.7467546470004742
8,0,bo5,examl-B,1.0
9,0,bo5,examl-B,1.0
10,0,bo5,examl-B,1.0
11,0,bo5,examl-B,1.0
12,0,bo5,examl-B,1.0
13,0,bo5,examl-B,1.0
14,0,bo5,examl-B,1.0
15,0,bo5,examl-B,1.0
16,0,bo5,examl-B,1.0
17,0,bo5,examl-B,1.0
18,0,bo5,examl-B,1.0
19,0,bo5,examl-B,1.0
20,0,bo5,examl-B,1.0
21,0,bo5,examl-B,1.0
22,0,bo5,examl-B,1.0
23,0,bo5,examl-B,1.0
24,0,bo5,examl-B,1.0
25,0,bo5,examl-B,1.0
26,0,bo5,examl-B,1.0
27,0,bo5,examl-B,1.0
28,0,bo5,examl-B,1.0
29,0,bo5,examl-B,1.0
30,0,bo5,examl-B,1.0
1,0,bo5,LU-C,5.880785313533593
2,0,bo5,LU-C,5.880785313533593
3,0,bo5,LU-C,5.880785313533593
4,0,bo5,LU-C,1.6765671833169062
5,0,bo5,LU-C,1.6765671833169062
6,0,bo5,LU-C,1.6765671833169062
7,0,bo5,LU-C,1.6765671833169062
8,0,bo5,LU-C,1.1127389958539298
9,0,bo5,LU-C,1.1127389958539298
10,0,bo5,LU-C,1.1127389958539298
11,0,bo5,LU-C,1.1127389958539298
12,0,bo5,LU-C,1.1127389958539298
13,0,bo5,LU-C,1.1127389958539298
14,0,bo5,LU-C,1.1127389958539298
15,0,bo5,LU-C,1.1127389958539298
16,0,bo5,LU-C,1.1127389958539298
17,0,bo5,LU-C,1.0089498735629925
18,0,bo5,LU-C,1.0089498735629925
19,0,bo5,LU-C,1.0089498735629925
20,0,bo5,LU-C,1.0089498735629925
21,0,bo5,LU-C,1.0089498735629925
22,0,bo5,LU-C,1.0089498735629925
23,0,bo5,LU-C,1.0089498735629925
24,0,bo5,LU-C,1.0089498735629925
25,0,bo5,LU-C,1.0089498735629925
26,0,bo5,LU-C,1.0089498735629925
27,0,bo5,LU-C,1.0089498735629925
28,0,bo5,LU-C,1.0089498735629925
29,0,bo5,LU-C,1.0089498735629925
30,0,bo5,LU-C,1.0089498735629925
1,0,bo5,SP-A,1.8773867465368774
2,0,bo5,SP-A,1.8773867465368774
3,0,bo5,SP-A,1.8773867465368774
4,0,bo5,SP-A,1.8773867465368774
5,0,bo5,SP-A,1.8773867465368774
6,0,bo5,SP-A,1.8773867465368774
7,0,bo5,SP-A,1.8773867465368774
8,0,bo5,SP-A,1.0
9,0,bo5,SP-A,1.0
10,0,bo5,SP-A,1.0
11,0,bo5,SP-A,1.0
12,0,bo5,SP-A,1.0
13,0,bo5,SP-A,1.0
14,0,bo5,SP-A,1.0
15,0,bo5,SP-A,1.0
16,0,bo5,SP-A,1.0
17,0,bo5,SP-A,1.0
18,0,bo5,SP-A,1.0
19,0,bo5,SP-A,1.0
20,0,bo5,SP-A,1.0
21,0,bo5,SP-A,1.0
22,0,bo5,SP-A,1.0
23,0,bo5,SP-A,1.0
24,0,bo5,SP-A,1.0
25,0,bo5,SP-A,1.0
26,0,bo5,SP-A,1.0
27,0,bo5,SP-A,1.0
28,0,bo5,SP-A,1.0
29,0,bo5,SP-A,1.0
30,0,bo5,SP-A,1.0
1,0,bo5,BT-B,9.340319000166248
2,0,bo5,BT-B,1.79764384508314
3,0,bo5,BT-B,1.79764384508314
4,0,bo5,BT-B,1.79764384508314
5,0,bo5,BT-B,1.79764384508314
6,0,bo5,BT-B,1.79764384508314
7,0,bo5,BT-B,1.79764384508314
8,0,bo5,BT-B,1.79764384508314
9,0,bo5,BT-B,1.79764384508314
10,0,bo5,BT-B,1.79764384508314
11,0,bo5,BT-B,1.3349697331234047
12,0,bo5,BT-B,1.3349697331234047
13,0,bo5,BT-B,1.2820996769577306
14,0,bo5,BT-B,1.2820996769577306
15,0,bo5,BT-B,1.2820996769577306
16,0,bo5,BT-B,1.2820996769577306
17,0,bo5,BT-B,1.2820996769577306
18,0,bo5,BT-B,1.2820996769577306
19,0,bo5,BT-B,1.0
20,0,bo5,BT-B,1.0
21,0,bo5,BT-B,1.0
22,0,bo5,BT-B,1.0
23,0,bo5,BT-B,1.0
24,0,bo5,BT-B,1.0
25,0,bo5,BT-B,1.0
26,0,bo5,BT-B,1.0
27,0,bo5,BT-B,1.0
28,0,bo5,BT-B,1.0
29,0,bo5,BT-B,1.0
30,0,bo5,BT-B,1.0
1,0,bo5,SP-B,15.125243884435685
2,0,bo5,SP-B,2.671249765591647
3,0,bo5,SP-B,2.5153791829422536
4,0,bo5,SP-B,2.5153791829422536
5,0,bo5,SP-B,1.9512550322984787
6,0,bo5,SP-B,1.9512550322984787
7,0,bo5,SP-B,1.9512550322984787
8,0,bo5,SP-B,1.9512550322984787
9,0,bo5,SP-B,1.9512550322984787
10,0,bo5,SP-B,1.9512550322984787
11,0,bo5,SP-B,1.2988098040545661
12,0,bo5,SP-B,1.2988098040545661
13,0,bo5,SP-B,1.2988098040545661
14,0,bo5,SP-B,1.2988098040545661
15,0,bo5,SP-B,1.2988098040545661
16,0,bo5,SP-B,1.2988098040545661
17,0,bo5,SP-B,1.2988098040545661
18,0,bo5,SP-B,1.2988098040545661
19,0,bo5,SP-B,1.2988098040545661
20,0,bo5,SP-B,1.2988098040545661
21,0,bo5,SP-B,1.0
22,0,bo5,SP-B,1.0
23,0,bo5,SP-B,1.0
24,0,bo5,SP-B,1.0
25,0,bo5,SP-B,1.0
26,0,bo5,SP-B,1.0
27,0,bo5,SP-B,1.0
28,0,bo5,SP-B,1.0
29,0,bo5,SP-B,1.0
30,0,bo5,SP-B,1.0
1,0,bo5,Quicksilver-A,4.972184531886024
2,0,bo5,Quicksilver-A,4.972184531886024
3,0,bo5,Quicksilver-A,4.972184531886024
4,0,bo5,Quicksilver-A,4.972184531886024
5,0,bo5,Quicksilver-A,4.972184531886024
6,0,bo5,Quicksilver-A,4.972184531886024
7,0,bo5,Quicksilver-A,4.972184531886024
8,0,bo5,Quicksilver-A,1.0
9,0,bo5,Quicksilver-A,1.0
10,0,bo5,Quicksilver-A,1.0
11,0,bo5,Quicksilver-A,1.0
12,0,bo5,Quicksilver-A,1.0
13,0,bo5,Quicksilver-A,1.0
14,0,bo5,Quicksilver-A,1.0
15,0,bo5,Quicksilver-A,1.0
16,0,bo5,Quicksilver-A,1.0
17,0,bo5,Quicksilver-A,1.0
18,0,bo5,Quicksilver-A,1.0
19,0,bo5,Quicksilver-A,1.0
20,0,bo5,Quicksilver-A,1.0
21,0,bo5,Quicksilver-A,1.0
22,0,bo5,Quicksilver-A,1.0
23,0,bo5,Quicksilver-A,1.0
24,0,bo5,Quicksilver-A,1.0
25,0,bo5,Quicksilver-A,1.0
26,0,bo5,Quicksilver-A,1.0
27,0,bo5,Quicksilver-A,1.0
28,0,bo5,Quicksilver-A,1.0
29,0,bo5,Quicksilver-A,1.0
30,0,bo5,Quicksilver-A,1.0
1,0,bo5,LU-A,1.6523216308040771
2,0,bo5,LU-A,1.6523216308040771
3,0,bo5,LU-A,1.6523216308040771
4,0,bo5,LU-A,1.6523216308040771
5,0,bo5,LU-A,1.6523216308040771
6,0,bo5,LU-A,1.6523216308040771
